"rCRA"	"rError"
32446	50
32277	50
32538	50
32975	50
32563	50
32713	50
32563	50
32344	50
32726	50
32253	50
32980	50
32312	50
32676	50
32550	50
32201	50
32386	50
32365	50
32557	50
32888	50
32385	50
32082	50
32502	50
32076	50
32824	50
32356	50
32570	50
32488	50
32275	50
32433	50
32209	50
32448	50
32251	50
32809	50
32386	50
32473	50
32668	50
32531	50
32225	50
32906	50
32500	50
32420	50
32578	50
32903	50
32654	50
32319	50
32291	50
32275	50
32360	50
32104	50
32366	50
32650	50
32344	50
32524	50
32076	50
32452	50
32833	50
32256	50
32655	50
32919	50
32495	50
32112	50
32397	50
32139	50
32428	50
32054	50
32348	50
32536	50
32475	50
32451	50
32336	50
32791	50
32545	50
32203	50
32612	50
32618	50
32599	50
32262	50
32718	50
32450	50
32812	50
