"rCRA"	"rError"
3657	20
3486	20
3316	20
3449	20
4035	20
3481	20
3754	20
3687	20
3853	20
3710	20
3688	20
3568	20
3668	20
3591	20
3651	20
3743	20
3696	20
3923	20
3494	20
3368	20
3690	20
3512	20
3557	20
3555	20
3333	20
3884	20
3646	20
3359	20
3679	20
3412	20
3319	20
3874	20
3751	20
3784	20
3776	20
3642	20
3557	20
3656	20
3711	20
3815	20
3321	20
3831	20
3683	20
3751	20
3760	20
3512	20
3754	20
3755	20
3855	20
3871	20
3596	20
3854	20
4056	20
3799	20
3752	20
3520	20
3649	20
3460	20
3551	20
3499	20
3535	20
3608	20
3725	20
3379	20
3895	20
3597	20
3738	20
3778	20
3465	20
3329	20
3998	20
4027	20
3848	20
3685	20
3909	20
3861	20
3322	20
3916	20
3758	20
3669	20
