"rCRA"	"rError"
7160	50
6805	50
6288	50
6488	50
6719	50
6967	50
6243	50
7040	50
6990	50
6862	50
6541	50
6858	50
6940	50
7300	50
7257	50
6715	50
6332	50
6416	50
6648	50
6199	50
6188	50
7009	50
6569	50
7109	50
6789	50
6493	50
7205	50
6978	50
6836	50
6578	50
6641	50
6756	50
6415	50
6751	50
6714	50
6376	50
6667	50
6251	50
6202	50
6734	50
6192	50
6592	50
6915	50
6691	50
6871	50
7030	50
6768	50
7329	50
6571	50
6313	50
6327	50
7019	50
6404	50
6942	50
7016	50
7229	50
7253	50
6669	50
6338	50
6363	50
6769	50
6261	50
6928	50
6399	50
6877	50
6826	50
6335	50
6300	50
6987	50
7233	50
7063	50
6369	50
6503	50
6625	50
6391	50
6950	50
6265	50
6325	50
6985	50
6793	50
