"rCRA"	"rError"
30587	50
31459	50
31231	50
30830	50
30741	50
30605	50
30717	50
30619	50
31157	50
31358	50
30763	50
31493	50
30943	50
31403	50
30523	50
30880	50
31244	50
30573	50
30718	50
31477	50
31153	50
31202	50
30613	50
31396	50
30875	50
30627	50
31353	50
30739	50
30611	50
30621	50
31527	50
31266	50
31398	50
31177	50
30398	50
30841	50
30843	50
31052	50
31278	50
30508	50
30700	50
30608	50
31059	50
30724	50
31251	50
31379	50
30891	50
31240	50
31243	50
31275	50
30684	50
30721	50
31306	50
30695	50
30439	50
30632	50
30959	50
30823	50
31278	50
31440	50
30697	50
31035	50
31178	50
31271	50
31510	50
30755	50
31195	50
30563	50
31137	50
30825	50
30959	50
30440	50
30853	50
31262	50
30703	50
30796	50
30775	50
31584	50
30512	50
31198	50
