"rCRA"	"rError"
30884	50
31447	50
31298	50
31229	50
31401	50
31498	50
30562	50
31174	50
30701	50
31197	50
30722	50
30402	50
30894	50
31155	50
30607	50
31368	50
30922	50
30567	50
30909	50
31142	50
31231	50
31567	50
31254	50
31174	50
30732	50
31105	50
31299	50
30856	50
31664	50
30859	50
31057	50
31231	50
30447	50
31027	50
31335	50
30605	50
31365	50
31074	50
30647	50
31406	50
30702	50
31256	50
30503	50
30997	50
30484	50
30795	50
31354	50
31185	50
30935	50
31067	50
30644	50
31307	50
31423	50
30974	50
30867	50
30992	50
31355	50
31185	50
30990	50
31323	50
31007	50
31345	50
30690	50
30556	50
31447	50
30770	50
30972	50
30698	50
30962	50
30915	50
30895	50
30590	50
30888	50
30740	50
31345	50
30846	50
31044	50
30657	50
30795	50
31307	50
