"rCRA"	"rError"
8279	50
8871	50
8344	50
8825	50
8689	50
8365	50
8715	50
8391	50
8738	50
8388	50
8793	50
8687	50
8458	50
8455	50
8908	50
8802	50
8794	50
8784	50
8956	50
8915	50
8677	50
8441	50
8563	50
8720	50
8907	50
8815	50
8716	50
8797	50
8760	50
8252	50
8352	50
8821	50
8519	50
8815	50
8274	50
8313	50
8818	50
8759	50
8888	50
8821	50
8811	50
8519	50
8851	50
8811	50
8257	50
8868	50
8677	50
8855	50
8710	50
8668	50
8973	50
8795	50
8339	50
8843	50
8928	50
8820	50
8884	50
8823	50
8814	50
8378	50
8860	50
8878	50
8591	50
8774	50
8310	50
8738	50
8985	50
8625	50
8785	50
9005	50
8273	50
8714	50
8276	50
8698	50
8868	50
8345	50
8454	50
8655	50
8354	50
8469	50
