"rCRA"	"rError"
28547	20
28872	20
28909	20
28155	20
28529	20
28334	20
28883	20
28750	20
28368	20
28739	20
28863	20
28829	20
28390	20
28848	20
28771	20
28591	20
28902	20
28480	20
28590	20
28430	20
28373	20
28566	20
28707	20
28445	20
28478	20
28237	20
28464	20
28690	20
28251	20
28217	20
28921	20
28500	20
28695	20
28438	20
28384	20
28666	20
28370	20
28904	20
28781	20
28480	20
28387	20
28550	20
28932	20
28431	20
28212	20
29084	20
28616	20
28359	20
28438	20
28524	20
29088	20
28641	20
28515	20
28425	20
28742	20
28572	20
28394	20
28460	20
28613	20
28668	20
28454	20
28384	20
28486	20
28822	20
28441	20
28381	20
28965	20
28813	20
28572	20
28602	20
28515	20
28642	20
28510	20
28560	20
28053	20
28423	20
28479	20
28577	20
28431	20
28958	20
