"rCRA"	"rError"
4670	20
4284	20
4522	20
4451	20
4485	20
4384	20
4647	20
4102	20
4195	20
4420	20
4766	20
4450	20
4123	20
4697	20
4147	20
4368	20
4539	20
4204	20
4485	20
4519	20
4516	20
4546	20
4533	20
4424	20
4490	20
4171	20
4479	20
4176	20
4480	20
4787	20
4178	20
4161	20
4701	20
4434	20
4459	20
4118	20
4696	20
4476	20
4186	20
4177	20
4380	20
4492	20
4469	20
4505	20
4126	20
4163	20
4194	20
4498	20
4782	20
4159	20
4504	20
4136	20
4490	20
4433	20
4698	20
4381	20
4697	20
4726	20
4550	20
4424	20
4115	20
4381	20
4145	20
4722	20
4187	20
4694	20
4645	20
4524	20
4485	20
4144	20
4781	20
4082	20
4186	20
4144	20
4305	20
4385	20
4485	20
4462	20
4516	20
4392	20
