"rCRA"	"rError"
32914	20
32996	20
32930	20
33184	20
32718	20
33409	20
33167	20
32749	20
33318	20
32870	20
32717	20
32879	20
33226	20
32815	20
33149	20
32843	20
32716	20
32912	20
33442	20
32888	20
32902	20
32818	20
33320	20
33289	20
32697	20
33474	20
33293	20
32636	20
32814	20
33335	20
33407	20
32636	20
33543	20
32980	20
32959	20
33103	20
32979	20
33289	20
33241	20
33254	20
33360	20
32815	20
32859	20
32872	20
32962	20
32848	20
33398	20
33171	20
33249	20
33104	20
32920	20
33143	20
33142	20
33271	20
33245	20
32833	20
33040	20
32838	20
33129	20
33396	20
33166	20
32841	20
33084	20
33601	20
32889	20
32959	20
33279	20
32890	20
33626	20
32965	20
32946	20
33367	20
32762	20
33124	20
32723	20
33219	20
33038	20
33004	20
33295	20
32568	20
