"rCRA"	"rError"
28042	50
28276	50
27576	50
28321	50
27473	50
27560	50
27752	50
27323	50
28452	50
27898	50
28313	50
27459	50
27356	50
28052	50
28209	50
27713	50
27759	50
27427	50
28373	50
27486	50
28353	50
27643	50
28476	50
28362	50
27702	50
27395	50
27372	50
27176	50
27543	50
27849	50
28047	50
27706	50
27576	50
27499	50
27715	50
28224	50
27568	50
28160	50
27813	50
27771	50
28050	50
28117	50
27969	50
27588	50
27381	50
27410	50
27648	50
27552	50
28502	50
28559	50
28236	50
27696	50
27648	50
27810	50
28225	50
27623	50
28090	50
27834	50
27481	50
27530	50
27607	50
28476	50
27583	50
27771	50
27939	50
28045	50
27572	50
27752	50
27961	50
28321	50
28129	50
27838	50
27710	50
28277	50
27642	50
28143	50
28301	50
27725	50
28312	50
28127	50
