"rCRA"	"rError"
30410	20
30149	20
29676	20
30222	20
30365	20
30651	20
30474	20
29568	20
30624	20
29398	20
30501	20
29395	20
30405	20
30107	20
30583	20
29670	20
30844	20
30130	20
30421	20
30286	20
29476	20
29916	20
29942	20
30205	20
30405	20
30334	20
30541	20
30195	20
30586	20
30545	20
30141	20
30680	20
30347	20
30700	20
29350	20
30363	20
29698	20
29816	20
30137	20
30421	20
30731	20
30324	20
29915	20
30175	20
30127	20
29690	20
30272	20
30338	20
30707	20
29741	20
29485	20
29466	20
30770	20
30030	20
30472	20
30190	20
29868	20
29966	20
29971	20
30102	20
30495	20
30309	20
30336	20
30506	20
29784	20
29849	20
30738	20
29595	20
29592	20
30422	20
30835	20
30521	20
29891	20
29785	20
29555	20
29714	20
30213	20
30558	20
29591	20
29419	20
