"rCRA"	"rError"
3232	20
2457	20
2713	20
3324	20
2917	20
3042	20
2957	20
2784	20
2619	20
2526	20
2456	20
2902	20
2909	20
2911	20
2939	20
2831	20
3210	20
2899	20
2701	20
3093	20
2951	20
2962	20
2501	20
2975	20
2806	20
2414	20
3199	20
2913	20
2869	20
2665	20
3302	20
3040	20
3239	20
2569	20
2469	20
3034	20
2777	20
3057	20
2976	20
2749	20
2485	20
2754	20
2946	20
2695	20
3072	20
2934	20
2441	20
3085	20
2495	20
3186	20
2796	20
2896	20
2763	20
3326	20
2898	20
2996	20
2937	20
2972	20
3091	20
2972	20
2719	20
2891	20
2384	20
2984	20
2706	20
3263	20
2665	20
2696	20
3230	20
3156	20
2736	20
2968	20
2950	20
2789	20
3034	20
2762	20
3104	20
2472	20
2527	20
2530	20
