"rCRA"	"rError"
33364	20
32923	20
33256	20
33092	20
33293	20
33119	20
32896	20
32695	20
33112	20
33226	20
32664	20
33276	20
33420	20
33456	20
33479	20
33091	20
33087	20
32897	20
32928	20
32741	20
33225	20
32935	20
32849	20
32950	20
32693	20
32739	20
33279	20
33411	20
32935	20
32786	20
33115	20
33511	20
32880	20
32998	20
32989	20
32960	20
32893	20
32914	20
33024	20
33079	20
33280	20
33073	20
33015	20
33169	20
33429	20
33299	20
33265	20
33387	20
33461	20
33393	20
33122	20
33025	20
32951	20
32929	20
32850	20
32970	20
32861	20
33292	20
32928	20
32754	20
32927	20
33277	20
33085	20
32955	20
33308	20
32950	20
32986	20
33338	20
33075	20
32649	20
32816	20
33180	20
32890	20
32938	20
32639	20
32610	20
33403	20
32740	20
32908	20
32821	20
