"rCRA"	"rError"
27861	50
28097	50
27993	50
27418	50
28043	50
27658	50
27613	50
27545	50
28016	50
28039	50
27581	50
28173	50
27737	50
27654	50
27781	50
27382	50
27559	50
28019	50
27394	50
27359	50
28068	50
28034	50
28405	50
28324	50
27814	50
27372	50
28139	50
28078	50
27978	50
28110	50
27394	50
27624	50
27862	50
28094	50
28423	50
27672	50
28214	50
27863	50
28472	50
28008	50
27512	50
27633	50
27681	50
28324	50
27771	50
28093	50
27515	50
27677	50
28132	50
27570	50
28222	50
28292	50
28185	50
27884	50
27922	50
27571	50
27834	50
27903	50
28327	50
27982	50
28279	50
27399	50
27891	50
27773	50
27829	50
27749	50
27638	50
27978	50
27503	50
27447	50
28389	50
28224	50
28282	50
27767	50
27378	50
28217	50
27763	50
28455	50
27532	50
27914	50
