"rCRA"	"rError"
33042	20
33076	20
32940	20
33232	20
32907	20
33001	20
33223	20
33321	20
33081	20
33342	20
33079	20
33205	20
32951	20
33474	20
33243	20
32806	20
33314	20
33247	20
32841	20
33295	20
33238	20
33117	20
33024	20
33424	20
33451	20
32908	20
33301	20
33033	20
33402	20
33086	20
33456	20
33192	20
33514	20
33398	20
33240	20
33488	20
33612	20
33406	20
33321	20
32915	20
33197	20
32934	20
32894	20
33037	20
32831	20
33403	20
33280	20
33205	20
33314	20
33038	20
33319	20
33499	20
33343	20
33248	20
33234	20
33283	20
32923	20
32894	20
33360	20
33341	20
33439	20
32968	20
33169	20
33222	20
33397	20
32936	20
32826	20
33209	20
32932	20
33066	20
33273	20
33406	20
33152	20
33414	20
33428	20
33130	20
33141	20
33103	20
33149	20
33311	20
