"rCRA"	"rError"
5674	50
5859	50
6119	50
5351	50
5671	50
5982	50
6047	50
5942	50
5517	50
5991	50
6064	50
5472	50
5495	50
5847	50
6181	50
5748	50
6129	50
5718	50
5449	50
6191	50
5842	50
5467	50
5850	50
5785	50
5871	50
5746	50
5362	50
5391	50
5747	50
6010	50
5871	50
5524	50
5954	50
6156	50
5470	50
5696	50
5917	50
5771	50
5690	50
5314	50
5860	50
5921	50
5704	50
5416	50
5390	50
5915	50
5792	50
5371	50
5682	50
6124	50
5651	50
5956	50
5773	50
5905	50
5609	50
5599	50
5933	50
5582	50
6144	50
5938	50
5933	50
5619	50
5261	50
5917	50
5645	50
5437	50
5904	50
5337	50
5326	50
6065	50
5480	50
5453	50
5633	50
5731	50
5327	50
5546	50
6087	50
5999	50
5984	50
5804	50
