"rCRA"	"rError"
25807	50
26543	50
26228	50
25885	50
26284	50
25744	50
26355	50
26611	50
25821	50
26264	50
26135	50
25943	50
25968	50
26335	50
25563	50
26253	50
25735	50
26248	50
26135	50
26108	50
25749	50
26092	50
26325	50
25574	50
26380	50
26131	50
26023	50
26088	50
26238	50
26209	50
26436	50
26048	50
26227	50
26506	50
25658	50
26449	50
26432	50
25902	50
26330	50
26469	50
26506	50
25642	50
26316	50
26328	50
25775	50
26355	50
25940	50
26436	50
26378	50
26053	50
26022	50
26252	50
26210	50
26190	50
26490	50
25997	50
26011	50
26251	50
26135	50
25637	50
26353	50
26203	50
25660	50
26221	50
26278	50
26257	50
25554	50
26329	50
26169	50
26176	50
26360	50
26443	50
25939	50
26232	50
26685	50
26043	50
25910	50
26107	50
26324	50
25811	50
