"rCRA"	"rError"
33524	20
33151	20
33323	20
33295	20
32970	20
33386	20
33418	20
33278	20
33002	20
32871	20
33348	20
33301	20
33044	20
33286	20
33413	20
33195	20
33505	20
33503	20
32998	20
32998	20
33397	20
33317	20
33187	20
33373	20
33032	20
32943	20
33507	20
32971	20
33436	20
33367	20
33100	20
33338	20
33334	20
33442	20
33510	20
33424	20
33233	20
33306	20
33363	20
33577	20
33522	20
33050	20
33391	20
33359	20
33166	20
33328	20
33435	20
33276	20
32870	20
33632	20
33304	20
33420	20
33048	20
33241	20
33164	20
33460	20
33440	20
33300	20
33396	20
33184	20
33442	20
33254	20
33000	20
32989	20
33433	20
33289	20
33518	20
33433	20
33335	20
33151	20
33476	20
33326	20
33318	20
33534	20
32929	20
33270	20
33428	20
33369	20
33284	20
33412	20
