"rCRA"	"rError"
1160	50
1262	50
1940	50
1882	50
1603	50
1193	50
1190	50
1767	50
1219	50
1897	50
1601	50
1116	50
1858	50
1264	50
1755	50
1231	50
1655	50
1184	50
1218	50
1549	50
1170	50
1113	50
1397	50
2000	50
1894	50
1871	50
1752	50
1850	50
1451	50
1837	50
1648	50
1670	50
1091	50
1393	50
1784	50
1728	50
1019	50
1308	50
1692	50
1227	50
1098	50
1230	50
1133	50
1264	50
1050	50
1080	50
1846	50
1758	50
1781	50
1680	50
1901	50
1253	50
1959	50
1891	50
1122	50
1570	50
1255	50
1279	50
1111	50
1343	50
1302	50
1603	50
1209	50
1826	50
1585	50
1728	50
1957	50
1172	50
1037	50
1505	50
1421	50
1752	50
1559	50
1870	50
1136	50
1050	50
1667	50
1059	50
1441	50
1039	50
