"rCRA"	"rError"
28399	50
28670	50
28384	50
28495	50
28593	50
28857	50
28908	50
28407	50
28960	50
28685	50
28806	50
28435	50
28981	50
28564	50
28809	50
28717	50
28519	50
28521	50
28417	50
28346	50
29011	50
29062	50
28811	50
28467	50
28752	50
28514	50
28254	50
28987	50
28490	50
28773	50
28904	50
28297	50
28783	50
28740	50
28782	50
28849	50
29020	50
28585	50
29135	50
28857	50
28542	50
28787	50
28466	50
28353	50
28603	50
28896	50
28343	50
28588	50
28531	50
28960	50
29018	50
28839	50
28729	50
28388	50
29069	50
28476	50
28828	50
28794	50
28753	50
28501	50
28726	50
28803	50
28427	50
28259	50
29045	50
28687	50
28622	50
28480	50
28691	50
29186	50
28761	50
28549	50
28119	50
28892	50
28968	50
29057	50
28917	50
29119	50
28924	50
28835	50
