"rCRA"	"rError"
33034	50
32993	50
33246	50
32638	50
32538	50
32933	50
33021	50
32665	50
32772	50
32964	50
32938	50
32759	50
32507	50
33115	50
32977	50
32470	50
32802	50
33279	50
32834	50
33302	50
32615	50
33221	50
33067	50
33011	50
33244	50
32832	50
32793	50
32980	50
32653	50
32946	50
33191	50
32971	50
32568	50
32885	50
33054	50
32887	50
33155	50
32702	50
33343	50
33039	50
33289	50
33145	50
32838	50
32664	50
32776	50
32753	50
33292	50
32965	50
33327	50
32510	50
32617	50
33105	50
32901	50
32785	50
32546	50
33299	50
33007	50
33048	50
32915	50
33063	50
33118	50
32970	50
32562	50
32945	50
33116	50
32918	50
33078	50
33404	50
32653	50
33429	50
32990	50
32563	50
32894	50
32980	50
32606	50
32792	50
32713	50
32748	50
32935	50
32833	50
