"rCRA"	"rError"
2501	50
2437	50
2473	50
2464	50
2459	50
2900	50
2820	50
2463	50
2505	50
2862	50
2764	50
2723	50
2632	50
2379	50
2208	50
2635	50
2949	50
2450	50
3053	50
2441	50
2302	50
2466	50
2411	50
2905	50
3000	50
2502	50
2456	50
2487	50
2740	50
2467	50
2934	50
2496	50
2810	50
2942	50
2446	50
2925	50
2460	50
2454	50
2393	50
2422	50
2512	50
2304	50
2360	50
2447	50
2224	50
2486	50
3078	50
2972	50
2780	50
2837	50
2860	50
2869	50
2524	50
2433	50
2996	50
2801	50
2549	50
2708	50
2255	50
2697	50
3006	50
2491	50
2846	50
2408	50
3018	50
2188	50
2654	50
2727	50
2329	50
2515	50
2431	50
2719	50
2723	50
2910	50
2414	50
2784	50
2426	50
2808	50
2432	50
2479	50
