"rCRA"	"rError"
9369	50
8843	50
9272	50
8712	50
8882	50
9008	50
8897	50
8898	50
8949	50
8876	50
8920	50
9300	50
8956	50
9391	50
9380	50
8818	50
9348	50
8869	50
8827	50
9174	50
8869	50
9125	50
8936	50
8725	50
9300	50
8995	50
8977	50
8826	50
8825	50
8736	50
8899	50
8790	50
8851	50
9360	50
9332	50
9175	50
9103	50
8857	50
8880	50
8992	50
8887	50
8924	50
9212	50
9190	50
9067	50
9239	50
8836	50
8713	50
8893	50
8871	50
8779	50
8918	50
8783	50
9187	50
9324	50
8888	50
8734	50
8808	50
9277	50
9036	50
9426	50
9351	50
8823	50
8880	50
8879	50
8778	50
8767	50
8844	50
9185	50
8742	50
8775	50
9393	50
9205	50
8795	50
8899	50
9372	50
8826	50
9440	50
8802	50
9179	50
