"rCRA"	"rError"
29396	20
29900	20
29310	20
29185	20
29454	20
29076	20
30179	20
30181	20
29321	20
29294	20
29604	20
29920	20
29349	20
29281	20
30085	20
29706	20
29384	20
29419	20
29506	20
29326	20
29628	20
29636	20
29298	20
29273	20
29936	20
29321	20
29674	20
30324	20
29225	20
29301	20
29634	20
29421	20
29177	20
29148	20
29548	20
29202	20
29632	20
29126	20
29891	20
29292	20
29799	20
29635	20
30023	20
29803	20
29847	20
29398	20
29304	20
29298	20
29540	20
30485	20
29266	20
30328	20
29578	20
29964	20
30180	20
29408	20
29837	20
29363	20
29689	20
30117	20
29374	20
30226	20
29822	20
29019	20
30160	20
30166	20
29390	20
29936	20
29728	20
30391	20
30378	20
29168	20
29486	20
29224	20
29208	20
29215	20
30169	20
29779	20
29302	20
29842	20
