"rCRA"	"rError"
1665	50
1607	50
1936	50
1769	50
1464	50
1929	50
1734	50
1726	50
1567	50
1945	50
1378	50
2046	50
1379	50
2129	50
1635	50
1525	50
2077	50
2056	50
2177	50
1741	50
1966	50
2086	50
1955	50
1500	50
2218	50
2121	50
2019	50
1755	50
1440	50
1391	50
1550	50
2027	50
2087	50
1354	50
1498	50
1596	50
1457	50
1358	50
1689	50
2174	50
2104	50
1736	50
1674	50
1555	50
2097	50
1236	50
2121	50
2072	50
2185	50
2165	50
1797	50
2182	50
1916	50
1610	50
1788	50
2087	50
2112	50
1567	50
2180	50
1690	50
1615	50
1415	50
2191	50
2197	50
2002	50
1482	50
1359	50
1638	50
1908	50
2229	50
1349	50
1778	50
2068	50
2162	50
1885	50
1728	50
1545	50
1957	50
1872	50
1622	50
