"rCRA"	"rError"
33311	20
32792	20
33313	20
32899	20
32904	20
33085	20
33005	20
32733	20
32943	20
32798	20
32742	20
33511	20
33171	20
32603	20
32747	20
33085	20
33140	20
32928	20
32850	20
33261	20
33435	20
32880	20
33277	20
32815	20
33288	20
33391	20
33025	20
33019	20
32786	20
32982	20
33040	20
33326	20
33484	20
32939	20
33347	20
33013	20
33212	20
33168	20
32744	20
33216	20
33017	20
33064	20
32789	20
32631	20
32908	20
33078	20
33309	20
32920	20
33313	20
33129	20
33268	20
33105	20
33438	20
33247	20
32872	20
32997	20
32854	20
32706	20
32963	20
33079	20
33174	20
33091	20
32763	20
32377	20
32941	20
33092	20
32548	20
32757	20
32977	20
33023	20
32897	20
32673	20
33145	20
33510	20
33280	20
33110	20
32809	20
33144	20
32846	20
32873	20
