"rCRA"	"rError"
2245	20
2104	20
2135	20
2464	20
2741	20
2423	20
2103	20
2533	20
2086	20
2194	20
2288	20
2414	20
2496	20
2448	20
2428	20
2389	20
2185	20
2201	20
2047	20
2261	20
2397	20
2015	20
2205	20
2039	20
2233	20
2211	20
2378	20
2418	20
2068	20
2161	20
2172	20
2467	20
2479	20
2481	20
2256	20
2088	20
2047	20
2441	20
2246	20
2428	20
2587	20
2421	20
2196	20
2097	20
2507	20
2430	20
2449	20
2099	20
2512	20
2474	20
2490	20
2183	20
2513	20
2117	20
2109	20
2741	20
2120	20
2451	20
2818	20
2432	20
2465	20
2414	20
2243	20
2233	20
2452	20
2158	20
2394	20
2083	20
2115	20
2458	20
2462	20
2486	20
2406	20
2449	20
2125	20
2025	20
2167	20
2270	20
2581	20
2052	20
