"rCRA"	"rError"
960	20
1577	20
895	20
1001	20
914	20
1145	20
1268	20
916	20
914	20
1231	20
1300	20
682	20
684	20
881	20
1135	20
967	20
803	20
884	20
933	20
663	20
924	20
805	20
634	20
784	20
1225	20
924	20
1407	20
765	20
1416	20
1293	20
977	20
1209	20
1218	20
1202	20
902	20
1121	20
1213	20
1270	20
1164	20
1300	20
1141	20
895	20
1501	20
1265	20
958	20
939	20
908	20
1469	20
1159	20
1167	20
1608	20
537	20
965	20
881	20
968	20
1575	20
764	20
1539	20
678	20
781	20
941	20
1216	20
1269	20
1140	20
754	20
1102	20
1543	20
889	20
1196	20
942	20
615	20
639	20
1395	20
1226	20
681	20
1108	20
1586	20
1525	20
1062	20
916	20
