"rCRA"	"rError"
28218	50
28399	50
28381	50
28436	50
28632	50
28539	50
28439	50
28328	50
28658	50
28500	50
28254	50
28329	50
28366	50
28560	50
28563	50
28484	50
28737	50
28384	50
28298	50
28583	50
28402	50
28547	50
28582	50
28655	50
28507	50
28299	50
28500	50
28448	50
28651	50
28499	50
28329	50
28361	50
28631	50
28362	50
28553	50
28133	50
28545	50
28346	50
28530	50
28400	50
28387	50
28427	50
28364	50
28482	50
28550	50
28372	50
28398	50
28464	50
28416	50
28210	50
28336	50
28565	50
28300	50
28428	50
28498	50
28428	50
28218	50
28572	50
28419	50
28317	50
28565	50
28422	50
28502	50
28336	50
28478	50
28543	50
28188	50
28425	50
28551	50
28294	50
28421	50
28297	50
28434	50
28464	50
28554	50
28373	50
28338	50
28305	50
28308	50
28311	50
