"rCRA"	"rError"
26408	20
26215	20
26318	20
26250	20
26389	20
26213	20
25992	20
26380	20
26287	20
26126	20
26305	20
26006	20
26123	20
26401	20
26066	20
26338	20
25745	20
26191	20
26301	20
26019	20
26349	20
26288	20
26243	20
26559	20
26315	20
26423	20
25949	20
26437	20
26322	20
26143	20
26157	20
26340	20
26490	20
26208	20
26406	20
25799	20
26301	20
26335	20
26148	20
26455	20
26612	20
25946	20
25840	20
25890	20
26357	20
26294	20
26031	20
25952	20
26082	20
26358	20
25754	20
26277	20
26414	20
26339	20
26428	20
26219	20
26217	20
26163	20
25980	20
26227	20
26308	20
26294	20
26518	20
26260	20
26390	20
26112	20
25729	20
25753	20
26427	20
26428	20
26368	20
26042	20
26157	20
26339	20
26331	20
25969	20
26328	20
26287	20
26349	20
26284	20
