"rCRA"	"rError"
3726	20
3849	20
3631	20
3661	20
3450	20
3557	20
4053	20
3925	20
4074	20
3583	20
4075	20
3713	20
3827	20
3876	20
3702	20
4016	20
3589	20
3878	20
3417	20
3646	20
3665	20
3716	20
3731	20
3716	20
3557	20
3924	20
3941	20
3657	20
3823	20
3427	20
3636	20
3505	20
3831	20
3481	20
3583	20
3531	20
3755	20
3807	20
4064	20
3461	20
3801	20
3623	20
3979	20
3873	20
3584	20
3867	20
3529	20
4013	20
3870	20
3468	20
3888	20
3577	20
3586	20
4078	20
3628	20
3664	20
3390	20
3901	20
3861	20
3826	20
3564	20
3645	20
3468	20
3916	20
3911	20
3619	20
3761	20
3703	20
3774	20
3971	20
3513	20
4002	20
3451	20
3546	20
3619	20
3516	20
3440	20
3828	20
3914	20
3514	20
