"rCRA"	"rError"
2503	20
2451	20
2136	20
2220	20
2392	20
2450	20
2341	20
2044	20
2175	20
2400	20
2228	20
2203	20
2274	20
2703	20
2371	20
2060	20
1912	20
1967	20
2284	20
2083	20
2602	20
2413	20
2234	20
2264	20
2380	20
1943	20
2470	20
2520	20
1970	20
2442	20
2429	20
2449	20
2246	20
2491	20
2194	20
2386	20
2129	20
1996	20
1856	20
2238	20
2444	20
1962	20
2454	20
2470	20
1924	20
2176	20
2389	20
2099	20
2207	20
2155	20
2452	20
2495	20
2534	20
2152	20
2471	20
2215	20
2175	20
2147	20
2469	20
2511	20
2488	20
2487	20
2127	20
1929	20
2585	20
2497	20
2250	20
2489	20
2197	20
2209	20
2451	20
2236	20
2104	20
2228	20
1874	20
2251	20
2197	20
2687	20
2479	20
2370	20
