"rCRA"	"rError"
3778	50
3519	50
3646	50
3399	50
3501	50
3454	50
3804	50
3412	50
3567	50
3648	50
3286	50
3691	50
3689	50
3431	50
3569	50
3286	50
3249	50
3417	50
3748	50
3625	50
3157	50
3810	50
3436	50
3399	50
3664	50
3428	50
3370	50
3130	50
3487	50
3656	50
2983	50
3321	50
3836	50
3788	50
3298	50
3750	50
3903	50
3629	50
3485	50
3889	50
3524	50
3776	50
3565	50
3665	50
3748	50
3604	50
3854	50
3233	50
3795	50
3879	50
3398	50
3346	50
3597	50
3627	50
3768	50
3414	50
3726	50
3586	50
3871	50
3551	50
3863	50
3935	50
3724	50
3422	50
3680	50
3844	50
3801	50
3841	50
3729	50
3624	50
3503	50
3566	50
3387	50
3562	50
3320	50
3774	50
3814	50
3919	50
3571	50
3870	50
