"rCRA"	"rError"
7054	20
6938	20
7162	20
7321	20
6760	20
7573	20
7108	20
7654	20
7571	20
6884	20
6618	20
7498	20
6996	20
7276	20
6922	20
6510	20
7303	20
7459	20
7398	20
7419	20
7184	20
6915	20
7446	20
6612	20
7329	20
7150	20
7264	20
6905	20
7020	20
7354	20
7401	20
7432	20
7276	20
6749	20
6787	20
7156	20
6843	20
7146	20
6702	20
6732	20
7322	20
7439	20
6811	20
7372	20
6986	20
6696	20
6906	20
7507	20
7404	20
7316	20
6648	20
7260	20
7107	20
7293	20
7440	20
6569	20
7323	20
6939	20
6675	20
6746	20
6962	20
7318	20
6999	20
7177	20
7344	20
7485	20
7310	20
7234	20
7302	20
6581	20
7474	20
6974	20
6989	20
6796	20
7442	20
6536	20
7302	20
6982	20
6814	20
7627	20
