"rCRA"	"rError"
31340	50
31447	50
31799	50
31579	50
31409	50
31448	50
31596	50
31635	50
31163	50
31315	50
31136	50
30894	50
31216	50
31381	50
31752	50
31616	50
31846	50
31588	50
31083	50
31099	50
31176	50
31602	50
31724	50
30831	50
31649	50
31579	50
31335	50
31358	50
31107	50
31132	50
31004	50
30829	50
31431	50
31515	50
31572	50
31869	50
30828	50
31280	50
31379	50
31406	50
31515	50
31556	50
31104	50
31073	50
32121	50
31502	50
31198	50
31843	50
30995	50
31768	50
31403	50
31560	50
31285	50
31811	50
31058	50
31061	50
31420	50
31942	50
31447	50
31385	50
31118	50
31189	50
31504	50
31864	50
31846	50
31567	50
31477	50
31284	50
31603	50
31556	50
31527	50
31545	50
31227	50
31580	50
31124	50
31327	50
31196	50
31533	50
31003	50
32084	50
