"rCRA"	"rError"
25796	20
26377	20
25329	20
26248	20
25439	20
26307	20
25662	20
25981	20
25394	20
25256	20
26270	20
26207	20
26253	20
26083	20
25254	20
25386	20
25975	20
26068	20
26168	20
26018	20
26065	20
26433	20
26337	20
25921	20
26146	20
26329	20
25513	20
26283	20
26092	20
25238	20
25407	20
26299	20
26129	20
26180	20
26288	20
26102	20
26326	20
26263	20
25332	20
25313	20
26060	20
25281	20
25675	20
25678	20
25607	20
25315	20
26088	20
26004	20
26224	20
25909	20
25699	20
26067	20
25780	20
25971	20
25348	20
25380	20
26117	20
25288	20
25673	20
25919	20
26309	20
26370	20
25800	20
26202	20
25923	20
26135	20
25255	20
25979	20
25376	20
26288	20
25620	20
26317	20
26022	20
26060	20
26065	20
25409	20
26356	20
25332	20
26069	20
26076	20
