"rCRA"	"rError"
29184	50
28932	50
29123	50
28787	50
28934	50
29244	50
28916	50
29273	50
29046	50
28901	50
28668	50
29213	50
29427	50
28772	50
29376	50
29027	50
28605	50
29383	50
29244	50
29302	50
29537	50
28956	50
28899	50
29284	50
29080	50
28721	50
28893	50
29260	50
29197	50
28941	50
29247	50
28763	50
29053	50
29114	50
28962	50
29248	50
29244	50
29344	50
28950	50
29095	50
28883	50
28679	50
28816	50
29496	50
28952	50
29231	50
29118	50
29604	50
28897	50
29022	50
28879	50
28904	50
29054	50
29487	50
28601	50
28936	50
29127	50
29213	50
28985	50
28815	50
28591	50
28895	50
28993	50
29144	50
29214	50
29190	50
28891	50
28805	50
29092	50
28782	50
28945	50
28953	50
28826	50
29482	50
29044	50
28728	50
28740	50
28848	50
29326	50
28773	50
