"rCRA"	"rError"
3627	50
3954	50
4075	50
3410	50
3886	50
3426	50
4028	50
3481	50
3472	50
3682	50
4085	50
3508	50
3326	50
3836	50
4049	50
3870	50
3416	50
3932	50
3888	50
3836	50
3543	50
3788	50
4106	50
3385	50
3744	50
3908	50
3575	50
3689	50
3510	50
3623	50
3854	50
3888	50
3551	50
3623	50
3843	50
3795	50
3631	50
3336	50
3874	50
3584	50
3763	50
3702	50
3897	50
3695	50
3600	50
3589	50
3672	50
3501	50
3668	50
3579	50
3825	50
4116	50
3544	50
3782	50
3782	50
3567	50
3978	50
3648	50
3985	50
3678	50
3641	50
3452	50
4055	50
3666	50
3800	50
3938	50
3620	50
3890	50
3419	50
3786	50
3725	50
3635	50
3634	50
3882	50
3747	50
3845	50
3512	50
3763	50
3738	50
3771	50
