"rCRA"	"rError"
32288	50
32161	50
32227	50
31654	50
31623	50
31302	50
32543	50
31905	50
31929	50
31589	50
31428	50
32075	50
31484	50
32218	50
31506	50
31924	50
32504	50
31489	50
32354	50
32226	50
32232	50
31412	50
32466	50
31893	50
32267	50
32425	50
31925	50
31689	50
32035	50
32456	50
32404	50
31492	50
31601	50
31759	50
31385	50
32334	50
32117	50
32650	50
31375	50
31723	50
32187	50
31551	50
31485	50
32317	50
32109	50
31474	50
31869	50
31538	50
32321	50
31511	50
32335	50
31379	50
32441	50
32313	50
31557	50
31577	50
31722	50
31748	50
32388	50
32225	50
31213	50
31317	50
31508	50
32152	50
31377	50
31401	50
32130	50
32444	50
32028	50
32100	50
32191	50
31513	50
31958	50
31393	50
31483	50
32532	50
31846	50
31682	50
31328	50
32274	50
