"rCRA"	"rError"
33542	20
33599	20
33529	20
33556	20
33603	20
33527	20
33470	20
33415	20
33470	20
33484	20
33411	20
33641	20
33491	20
33560	20
33821	20
33672	20
33750	20
33734	20
33623	20
33530	20
33311	20
33415	20
33428	20
33746	20
33667	20
33453	20
33468	20
33550	20
33350	20
33743	20
33579	20
33585	20
33393	20
33588	20
33638	20
33304	20
33649	20
33319	20
33600	20
33710	20
33398	20
33836	20
33459	20
33569	20
33544	20
33366	20
33507	20
33451	20
33610	20
33462	20
33593	20
33492	20
33689	20
33207	20
33396	20
33467	20
33529	20
33560	20
33582	20
33628	20
33682	20
33419	20
33333	20
33639	20
33445	20
33685	20
33721	20
33375	20
33391	20
33358	20
33561	20
33557	20
33753	20
33446	20
33551	20
33338	20
33467	20
33552	20
33463	20
33264	20
