"rCRA"	"rError"
6255	20
6228	20
6394	20
6416	20
6427	20
6283	20
6200	20
6164	20
6592	20
6271	20
6088	20
5956	20
6912	20
6298	20
6040	20
6082	20
6178	20
6497	20
6059	20
6865	20
6151	20
6184	20
6658	20
6452	20
6479	20
6535	20
6132	20
6381	20
6785	20
6597	20
6062	20
6398	20
6605	20
6205	20
6339	20
7030	20
6262	20
6180	20
6461	20
5997	20
6286	20
6057	20
5949	20
6199	20
6441	20
6275	20
6241	20
6199	20
6249	20
6274	20
6639	20
6645	20
6079	20
6611	20
6026	20
6442	20
6305	20
6170	20
6778	20
5985	20
6106	20
6527	20
6206	20
6352	20
6348	20
6448	20
6144	20
6780	20
6452	20
6463	20
6090	20
6902	20
6313	20
6114	20
6312	20
6416	20
6063	20
6872	20
6283	20
6414	20
