"rCRA"	"rError"
33361	20
33749	20
33310	20
33457	20
33233	20
33480	20
33540	20
33553	20
33443	20
33454	20
33335	20
33330	20
33662	20
33364	20
33516	20
33393	20
33375	20
33304	20
33323	20
33538	20
33314	20
33295	20
33576	20
33560	20
33277	20
33272	20
33359	20
33231	20
33222	20
33488	20
33334	20
33694	20
33514	20
33317	20
33659	20
33278	20
33542	20
33124	20
33585	20
33443	20
33360	20
33455	20
33347	20
33520	20
33463	20
33228	20
33508	20
33300	20
33321	20
33544	20
33594	20
33332	20
33591	20
33436	20
33432	20
33201	20
33405	20
33323	20
33526	20
33346	20
33348	20
33206	20
33558	20
33284	20
33545	20
33333	20
33301	20
33380	20
33320	20
33273	20
33161	20
33374	20
33181	20
33669	20
33506	20
33527	20
33348	20
33331	20
33747	20
33314	20
