"rCRA"	"rError"
29147	50
28950	50
29226	50
29146	50
28946	50
28855	50
29000	50
29057	50
28812	50
29293	50
29227	50
29217	50
28984	50
29232	50
29263	50
28977	50
29059	50
29528	50
28750	50
29380	50
29111	50
28885	50
29340	50
29100	50
29364	50
28982	50
29252	50
28862	50
29045	50
29223	50
29307	50
29187	50
28915	50
28800	50
29153	50
29386	50
29052	50
29059	50
28993	50
28833	50
28956	50
28986	50
29093	50
28698	50
29163	50
29272	50
28862	50
28971	50
29061	50
28758	50
29079	50
29073	50
29024	50
29443	50
29176	50
29146	50
28812	50
28872	50
28764	50
29015	50
29036	50
29147	50
29567	50
29176	50
29491	50
28978	50
28978	50
29199	50
28865	50
29395	50
28727	50
28833	50
28783	50
29423	50
28954	50
29521	50
29163	50
29726	50
28984	50
28663	50
