"rCRA"	"rError"
8190	20
8707	20
8790	20
8812	20
8853	20
8828	20
8904	20
8278	20
8237	20
8899	20
8190	20
8916	20
8720	20
8751	20
8711	20
8450	20
8870	20
8534	20
8749	20
8698	20
8971	20
8767	20
8720	20
8750	20
8389	20
8317	20
8728	20
8805	20
8723	20
8807	20
8889	20
8799	20
8691	20
8813	20
8498	20
8815	20
8743	20
8360	20
8880	20
8342	20
8783	20
8865	20
8761	20
8750	20
8218	20
8724	20
8507	20
8509	20
8384	20
8697	20
8773	20
8719	20
8700	20
8727	20
8681	20
8868	20
8887	20
8263	20
8214	20
8249	20
8893	20
8779	20
8771	20
8365	20
8270	20
8185	20
8438	20
8663	20
8916	20
8463	20
8155	20
8451	20
8809	20
8857	20
8712	20
8320	20
8811	20
8887	20
8667	20
8352	20
