"rCRA"	"rError"
32577	50
32394	50
31694	50
32540	50
32581	50
32497	50
32550	50
33112	50
31996	50
32227	50
32666	50
32358	50
32374	50
32032	50
32014	50
32346	50
32245	50
32527	50
32929	50
31941	50
32111	50
32116	50
32210	50
32554	50
32532	50
32390	50
32597	50
32316	50
32016	50
32560	50
32763	50
32477	50
32821	50
32377	50
32574	50
32336	50
32279	50
32475	50
32710	50
32145	50
32313	50
32545	50
32311	50
32204	50
32394	50
32414	50
32534	50
32831	50
32351	50
32640	50
32750	50
32116	50
31999	50
32472	50
32083	50
32697	50
32063	50
32235	50
32278	50
32306	50
32429	50
32597	50
32446	50
32379	50
31951	50
32003	50
32396	50
31839	50
32526	50
32477	50
32279	50
31926	50
32179	50
32303	50
32170	50
31963	50
32193	50
32569	50
32303	50
32787	50
