"rCRA"	"rError"
26115	20
25852	20
25427	20
26273	20
26136	20
25801	20
25876	20
26216	20
25991	20
26216	20
25502	20
26356	20
26357	20
26475	20
25397	20
25441	20
26439	20
26200	20
25650	20
26283	20
26298	20
26309	20
26177	20
26202	20
25519	20
25351	20
26343	20
26326	20
26058	20
26415	20
25466	20
26344	20
26340	20
26118	20
25986	20
26518	20
26445	20
26258	20
25509	20
25289	20
26396	20
26468	20
25913	20
26390	20
26273	20
25529	20
26038	20
26303	20
25905	20
25441	20
25710	20
25380	20
26000	20
25841	20
25427	20
25472	20
26111	20
26120	20
26067	20
25978	20
26367	20
25853	20
26504	20
26312	20
25990	20
26193	20
26132	20
25694	20
25402	20
26002	20
26126	20
25420	20
26037	20
26378	20
26016	20
26239	20
25557	20
26038	20
26103	20
25662	20
