"rCRA"	"rError"
8918	50
8946	50
8866	50
9251	50
9229	50
8818	50
8868	50
9435	50
9261	50
9337	50
8870	50
9291	50
8763	50
9497	50
9001	50
9296	50
8747	50
9246	50
9229	50
8974	50
9024	50
9359	50
9256	50
9451	50
9428	50
9436	50
9013	50
9040	50
8874	50
8936	50
8823	50
8974	50
8917	50
9387	50
9133	50
9282	50
9210	50
9032	50
8825	50
9026	50
9235	50
8891	50
9293	50
8787	50
9256	50
8868	50
9388	50
8729	50
9266	50
9227	50
8991	50
9444	50
9248	50
9036	50
9223	50
9289	50
9238	50
8702	50
9282	50
8893	50
8848	50
8738	50
8915	50
9231	50
8787	50
8745	50
9182	50
8966	50
9207	50
8766	50
9233	50
8766	50
8971	50
9166	50
9306	50
9032	50
8934	50
8906	50
9140	50
8831	50
