"rCRA"	"rError"
8002	20
8200	20
8238	20
8145	20
8142	20
8140	20
8371	20
8247	20
8169	20
8286	20
8213	20
8468	20
8183	20
8106	20
7993	20
7997	20
8248	20
8679	20
8031	20
8113	20
8090	20
8729	20
7937	20
7991	20
7903	20
8645	20
7912	20
8413	20
8220	20
8407	20
8167	20
8598	20
8680	20
8243	20
8699	20
7980	20
8036	20
8506	20
8778	20
8718	20
7997	20
8527	20
7933	20
8447	20
7972	20
8071	20
8009	20
8725	20
8020	20
8116	20
7981	20
8263	20
8253	20
7976	20
8189	20
8702	20
8189	20
8818	20
7997	20
8560	20
8329	20
8340	20
8427	20
8807	20
8223	20
7937	20
8635	20
8447	20
8188	20
8046	20
8699	20
8261	20
8450	20
8020	20
8168	20
8752	20
8200	20
8021	20
8747	20
8221	20
