"rCRA"	"rError"
2424	20
1831	20
2027	20
2128	20
2209	20
2424	20
2447	20
2156	20
1758	20
2465	20
2096	20
2425	20
1741	20
1806	20
1979	20
2071	20
1893	20
2195	20
1857	20
2231	20
2229	20
2114	20
2165	20
1888	20
2177	20
2151	20
1727	20
1810	20
2368	20
1983	20
1907	20
1736	20
2123	20
2201	20
2056	20
1860	20
1957	20
2090	20
2259	20
1747	20
2233	20
1906	20
2000	20
2201	20
1881	20
2180	20
2120	20
2405	20
2136	20
2198	20
1808	20
2223	20
2132	20
2092	20
2154	20
1875	20
1867	20
1919	20
2468	20
2171	20
1766	20
2491	20
2369	20
2492	20
2207	20
2473	20
2008	20
1722	20
1903	20
2104	20
1829	20
2224	20
2037	20
2167	20
1985	20
1777	20
2424	20
2002	20
2476	20
1755	20
