"rCRA"	"rError"
4422	50
4470	50
4383	50
4786	50
4787	50
4397	50
4794	50
4095	50
4485	50
4607	50
4169	50
4554	50
4923	50
4295	50
4427	50
4638	50
4457	50
4856	50
4525	50
4517	50
4855	50
4451	50
4127	50
4861	50
4616	50
4492	50
4437	50
4562	50
4793	50
4411	50
4500	50
4112	50
4624	50
4203	50
4708	50
4474	50
4393	50
4440	50
4431	50
4847	50
4666	50
5020	50
4288	50
4543	50
4293	50
4790	50
4511	50
4652	50
4705	50
4506	50
4473	50
4598	50
4139	50
4668	50
4465	50
4315	50
4420	50
4601	50
4249	50
4698	50
4488	50
4766	50
4560	50
4495	50
4641	50
4051	50
4972	50
4498	50
4245	50
4329	50
4451	50
4498	50
4376	50
4930	50
4718	50
4588	50
4705	50
4548	50
4793	50
4400	50
