"rCRA"	"rError"
28996	50
29628	50
28819	50
29321	50
29534	50
29362	50
29132	50
29563	50
29143	50
29144	50
28876	50
28829	50
29074	50
29063	50
29083	50
29396	50
29178	50
29080	50
29519	50
29239	50
29123	50
29389	50
29503	50
28979	50
29347	50
29154	50
29184	50
28957	50
29313	50
29353	50
29454	50
29420	50
29258	50
28963	50
29161	50
29117	50
29428	50
29732	50
28955	50
28774	50
29016	50
29027	50
29097	50
29299	50
29469	50
29346	50
29016	50
29164	50
29460	50
29407	50
29070	50
29321	50
28955	50
29058	50
29118	50
29115	50
29194	50
29377	50
28894	50
29027	50
29001	50
29410	50
29156	50
29193	50
29410	50
29043	50
29078	50
29233	50
28839	50
29181	50
28883	50
29015	50
29200	50
29643	50
29325	50
28997	50
29069	50
29446	50
29003	50
29465	50
