"rCRA"	"rError"
26829	50
27631	50
27467	50
27850	50
27395	50
27850	50
27476	50
27166	50
27483	50
27924	50
27448	50
27674	50
27251	50
27977	50
26743	50
27497	50
27588	50
27642	50
27372	50
26640	50
27542	50
27023	50
27350	50
26699	50
27643	50
27265	50
26723	50
26606	50
27410	50
27435	50
26718	50
27959	50
28040	50
27514	50
27472	50
27415	50
27474	50
26662	50
27544	50
26738	50
27400	50
28384	50
28030	50
27586	50
27242	50
27955	50
27635	50
27189	50
27555	50
27821	50
27477	50
27405	50
26981	50
26843	50
27481	50
27415	50
26936	50
26702	50
28037	50
27245	50
27258	50
28074	50
26999	50
27589	50
27696	50
27441	50
27510	50
27501	50
26977	50
26948	50
27144	50
27634	50
26784	50
27544	50
27560	50
27330	50
26731	50
27783	50
27435	50
26847	50
