"rCRA"	"rError"
2160	20
2067	20
1580	20
2017	20
1594	20
1963	20
1981	20
1898	20
1733	20
2213	20
1724	20
2042	20
1954	20
1893	20
1379	20
1655	20
1901	20
2246	20
2003	20
1519	20
1546	20
1640	20
2139	20
1755	20
1572	20
2157	20
1950	20
1716	20
1922	20
1899	20
1251	20
1757	20
1581	20
1722	20
2026	20
1972	20
1801	20
2069	20
1878	20
2003	20
1582	20
1709	20
1706	20
1886	20
1915	20
1336	20
1911	20
1963	20
1849	20
1944	20
2089	20
1962	20
1619	20
1434	20
1796	20
1612	20
1613	20
1790	20
1650	20
2091	20
2109	20
1787	20
2162	20
2006	20
1414	20
1601	20
1696	20
2174	20
1883	20
1700	20
2225	20
2073	20
1602	20
1954	20
2223	20
1633	20
1794	20
1831	20
1637	20
1963	20
