"rCRA"	"rError"
29245	20
29216	20
29120	20
28977	20
29558	20
29627	20
29001	20
29419	20
29440	20
29401	20
29013	20
29986	20
29699	20
29430	20
29382	20
29025	20
29875	20
29016	20
29407	20
29367	20
30029	20
29252	20
29446	20
29005	20
28980	20
29595	20
28986	20
29396	20
29936	20
29417	20
29449	20
29167	20
29144	20
29073	20
29630	20
29708	20
29652	20
28840	20
30010	20
29364	20
29762	20
29339	20
29516	20
30180	20
28990	20
29130	20
29500	20
29213	20
29323	20
29327	20
29351	20
29898	20
28982	20
29069	20
29266	20
29447	20
29208	20
29228	20
29248	20
28916	20
28973	20
29816	20
29018	20
29401	20
29109	20
29324	20
29206	20
29196	20
29785	20
29830	20
29298	20
29457	20
29540	20
29067	20
29041	20
29065	20
29293	20
29351	20
29544	20
29357	20
