"rCRA"	"rError"
7400	50
7691	50
7465	50
7705	50
7366	50
7496	50
7737	50
7339	50
7103	50
7137	50
7670	50
7428	50
7175	50
7795	50
6977	50
7722	50
7165	50
6955	50
6967	50
6856	50
6920	50
6845	50
7358	50
7817	50
7763	50
7225	50
7281	50
7457	50
7193	50
7458	50
7767	50
7468	50
7310	50
7590	50
7906	50
7062	50
7126	50
7378	50
7235	50
7273	50
7216	50
6897	50
7262	50
7689	50
7033	50
7217	50
7164	50
7452	50
7092	50
7679	50
7478	50
6896	50
7252	50
7469	50
7089	50
7248	50
7364	50
7744	50
7750	50
6955	50
7536	50
7378	50
7532	50
7681	50
7266	50
7593	50
6960	50
7093	50
6941	50
7125	50
7381	50
7262	50
7736	50
6977	50
7728	50
7270	50
7470	50
6910	50
7547	50
6992	50
