"rCRA"	"rError"
28329	50
27472	50
28335	50
28546	50
27871	50
28207	50
28148	50
27711	50
28331	50
27471	50
28215	50
27750	50
27358	50
28170	50
27938	50
27516	50
28350	50
28309	50
28181	50
27490	50
28200	50
27491	50
28096	50
27518	50
27598	50
27691	50
28156	50
27418	50
27445	50
28249	50
27670	50
27943	50
27368	50
28197	50
27652	50
28348	50
28007	50
28174	50
27582	50
27811	50
28188	50
28449	50
28152	50
27669	50
27958	50
28130	50
27655	50
28301	50
28080	50
28121	50
28233	50
27468	50
27722	50
27430	50
27895	50
27760	50
27818	50
27882	50
27630	50
27616	50
27722	50
27488	50
27526	50
28467	50
27641	50
28263	50
27865	50
27805	50
28411	50
28123	50
28012	50
28225	50
28122	50
27517	50
28239	50
27381	50
28142	50
27792	50
28370	50
27851	50
