"rCRA"	"rError"
8486	50
8340	50
7842	50
7898	50
7918	50
7945	50
8010	50
8325	50
8445	50
8341	50
8216	50
8154	50
8216	50
8078	50
7964	50
8160	50
7935	50
7991	50
7887	50
7716	50
8178	50
8178	50
7865	50
7954	50
7968	50
8086	50
7721	50
8270	50
8059	50
8332	50
8255	50
7950	50
7829	50
7769	50
8293	50
8275	50
8115	50
7960	50
7815	50
7691	50
7844	50
8177	50
8482	50
7998	50
7843	50
8395	50
8018	50
8025	50
7702	50
8307	50
8316	50
8342	50
7980	50
8129	50
8216	50
8011	50
8333	50
7952	50
8176	50
7879	50
8020	50
8277	50
7712	50
8257	50
7804	50
7889	50
8243	50
7961	50
7995	50
8235	50
7937	50
7940	50
8202	50
7855	50
8235	50
8347	50
8423	50
7968	50
8261	50
8285	50
