"rCRA"	"rError"
27581	50
28030	50
27802	50
27558	50
27748	50
27912	50
27865	50
27213	50
27571	50
27473	50
26923	50
26507	50
27467	50
27428	50
28013	50
27823	50
26793	50
27291	50
27473	50
27599	50
26890	50
26576	50
26528	50
27312	50
27296	50
26655	50
27600	50
26669	50
26994	50
27521	50
27013	50
27503	50
27778	50
26595	50
27395	50
26882	50
27389	50
27883	50
27189	50
27863	50
27857	50
27234	50
26684	50
27932	50
27760	50
27457	50
27515	50
26507	50
27308	50
27153	50
27700	50
27958	50
27322	50
27606	50
27519	50
27737	50
26667	50
27661	50
27347	50
26656	50
27039	50
26684	50
26600	50
26548	50
27550	50
26735	50
27511	50
27424	50
26715	50
27462	50
27170	50
26617	50
27125	50
26738	50
27641	50
27304	50
27896	50
27446	50
27718	50
26712	50
