"rCRA"	"rError"
31063	50
31188	50
31107	50
30865	50
31014	50
30724	50
30789	50
31489	50
31451	50
31329	50
30507	50
31045	50
31353	50
31074	50
30591	50
31369	50
30712	50
31117	50
30669	50
30645	50
31085	50
30313	50
30651	50
31388	50
30654	50
30482	50
30538	50
31184	50
31376	50
30654	50
31478	50
30854	50
31431	50
30413	50
30958	50
30762	50
31216	50
31343	50
31139	50
30500	50
31305	50
30827	50
31198	50
30635	50
31148	50
31262	50
30880	50
31408	50
30993	50
31432	50
30738	50
31403	50
30504	50
31277	50
30877	50
30759	50
30914	50
31360	50
30562	50
30946	50
31121	50
31420	50
30910	50
30839	50
31351	50
31431	50
30779	50
30840	50
31383	50
31150	50
30793	50
30690	50
31430	50
31110	50
30684	50
31010	50
31460	50
31109	50
31218	50
31178	50
