"rCRA"	"rError"
33535	20
33382	20
33418	20
33450	20
33400	20
33566	20
33451	20
33390	20
33768	20
33351	20
33323	20
33418	20
33598	20
33603	20
33192	20
33565	20
33611	20
33348	20
33411	20
33642	20
33532	20
33364	20
33500	20
33640	20
33573	20
33681	20
33349	20
33434	20
33339	20
33211	20
33633	20
33462	20
33561	20
33422	20
33588	20
33416	20
33290	20
33716	20
33630	20
33514	20
33571	20
33528	20
33673	20
33375	20
33404	20
33322	20
33499	20
33848	20
33626	20
33388	20
33625	20
33524	20
33672	20
33129	20
33631	20
33390	20
33508	20
33408	20
33547	20
33468	20
33572	20
33406	20
33397	20
33376	20
33563	20
33764	20
33508	20
33364	20
33573	20
33596	20
33508	20
33632	20
33476	20
33572	20
33616	20
33447	20
33275	20
33542	20
33761	20
33625	20
