"rCRA"	"rError"
29999	20
29385	20
30121	20
29549	20
30172	20
29037	20
29859	20
29407	20
29505	20
30088	20
29065	20
29239	20
30317	20
29783	20
29650	20
29185	20
29675	20
29620	20
30070	20
30377	20
30349	20
29153	20
29896	20
29495	20
29555	20
30283	20
30087	20
29189	20
29261	20
29662	20
30266	20
29642	20
29370	20
29753	20
29378	20
29072	20
30178	20
29924	20
29492	20
29994	20
29945	20
30323	20
29394	20
29284	20
29541	20
29789	20
29587	20
29906	20
29955	20
30043	20
29201	20
29233	20
29051	20
29752	20
29255	20
29871	20
29632	20
29226	20
29810	20
29059	20
30042	20
29889	20
30080	20
29322	20
30195	20
29846	20
29806	20
29754	20
29665	20
29068	20
30054	20
29149	20
29788	20
29914	20
29775	20
29116	20
29339	20
29778	20
30043	20
29467	20
