"rCRA"	"rError"
4654	50
4710	50
4904	50
5164	50
4435	50
4575	50
5084	50
4675	50
5081	50
4428	50
4600	50
4713	50
5085	50
4603	50
5257	50
4752	50
4857	50
4781	50
4750	50
4479	50
5184	50
5043	50
4836	50
5354	50
5307	50
4734	50
4678	50
5092	50
4405	50
4844	50
5086	50
4889	50
4717	50
5089	50
4500	50
5066	50
5334	50
5311	50
4462	50
4442	50
4906	50
4668	50
4763	50
4468	50
5214	50
4995	50
4647	50
4901	50
4608	50
4428	50
4453	50
5297	50
5276	50
4585	50
5187	50
4975	50
5265	50
5104	50
4958	50
5000	50
4514	50
5344	50
4820	50
4504	50
5265	50
5235	50
4747	50
5016	50
5149	50
4951	50
5348	50
5212	50
4802	50
4768	50
4528	50
5308	50
4436	50
5214	50
5156	50
4915	50
