"rCRA"	"rError"
1782	20
2195	20
2184	20
1881	20
1964	20
2066	20
2064	20
2035	20
1597	20
1889	20
1590	20
1738	20
2081	20
1972	20
1646	20
1705	20
2220	20
1841	20
2044	20
2039	20
2185	20
2103	20
1677	20
1840	20
1566	20
1919	20
1654	20
1912	20
1940	20
1848	20
1703	20
1688	20
2086	20
2182	20
2163	20
1856	20
2170	20
2267	20
2189	20
1846	20
1880	20
1725	20
1891	20
2258	20
1899	20
2044	20
2183	20
1686	20
2280	20
1631	20
1900	20
2208	20
1976	20
1935	20
1940	20
1737	20
1720	20
2351	20
1709	20
1915	20
2273	20
1675	20
2402	20
1926	20
2226	20
2432	20
2081	20
2007	20
1693	20
1932	20
2130	20
1605	20
1959	20
2192	20
1891	20
1598	20
2095	20
1726	20
1632	20
2126	20
