"rCRA"	"rError"
33162	50
32785	50
32605	50
32350	50
32978	50
32282	50
32513	50
32387	50
32204	50
32944	50
32858	50
32415	50
32635	50
32927	50
32359	50
32824	50
32414	50
32891	50
32970	50
32485	50
32707	50
32605	50
32329	50
32944	50
32705	50
33005	50
32803	50
32310	50
32872	50
33063	50
32655	50
32332	50
33095	50
32395	50
32937	50
33047	50
32527	50
32853	50
33077	50
32411	50
32560	50
32717	50
32731	50
32524	50
32720	50
33214	50
32991	50
32811	50
32931	50
33106	50
32637	50
33090	50
33185	50
32310	50
32511	50
32432	50
33018	50
32973	50
32349	50
32377	50
33181	50
32780	50
32595	50
32898	50
32459	50
33170	50
32805	50
32988	50
32921	50
32438	50
33101	50
33068	50
32721	50
32827	50
33207	50
32784	50
32731	50
32452	50
32468	50
32824	50
